29.416,-0.22373
29.417,-0.22373
29.418,-0.22373
29.419,-0.22373
29.42,-0.22373
29.421,-0.22373
29.422,-0.22373
29.423,-0.22373
29.424,-0.22373
29.425,-0.22373
29.426,-0.22373
29.427,-0.22373
29.428,-0.22373
29.429,-0.22373
29.43,-0.22373
29.431,-0.22373
29.432,-0.22373
29.433,-0.22373
29.434,-0.22373
29.435,-0.22373
29.436,-0.22373
29.437,-0.22373
29.438,-0.22373
29.439,-0.22373
29.44,-0.22373
29.441,-0.22373
29.442,-0.22373
29.443,-0.22373
29.444,-0.22373
29.445,-0.22373
29.446,-0.22373
29.447,-0.22373
29.448,-0.22373
29.449,-0.22373
29.45,-0.22373
29.451,-0.22373
29.452,-0.22373
29.453,-0.22373
29.454,-0.22373
29.455,-0.22373
29.456,-0.22373
29.457,-0.22373
29.458,-0.22373
29.459,-0.22373
29.46,-0.22373
29.461,-0.22373
29.462,-0.22373
29.463,-0.22373
29.464,-0.22373
29.465,-0.22373
29.466,-0.22373
29.467,-0.22373
29.468,-0.22373
29.469,-0.22373
29.47,-0.22373
29.471,-0.22373
29.472,-0.22373
29.473,-0.22373
29.474,-0.22373
29.475,-0.22373
29.476,-0.22373
29.477,-0.22373
29.478,-0.22373
29.479,-0.22373
29.48,-0.22373
29.481,-0.22373
29.482,-0.22373
29.483,-0.22373
29.484,-0.22373
29.485,-0.22373
29.486,-0.22373
29.487,-0.22373
29.488,-0.22373
29.489,-0.22373
29.49,-0.22373
29.491,-0.22373
29.492,-0.22373
29.493,-0.22373
29.494,-0.22373
29.495,-0.22373
29.496,-0.22373
29.497,-0.22373
29.498,-0.22373
29.499,-0.22373
29.5,-0.22373
29.501,-0.22373
29.502,-0.22373
29.503,-0.22373
29.504,-0.22373
29.505,-0.22373
29.506,-0.22373
29.507,-0.22373
29.508,-0.22373
29.509,-0.22373
29.51,-0.22373
29.511,-0.22373
29.512,-0.22373
29.513,-0.22373
29.514,-0.22373
29.515,-0.22373
29.516,-0.22373
29.517,-0.22373
29.518,-0.22373
29.519,-0.22373
29.52,-0.22373
29.521,-0.22373
29.522,-0.22373
29.523,-0.22373
29.524,-0.22373
29.525,-0.22373
29.526,-0.22373
29.527,-0.22373
29.528,-0.22373
29.529,-0.22373
29.53,-0.22373
29.531,-0.22373
29.532,-0.22373
29.533,-0.22373
29.534,-0.22373
29.535,-0.22373
29.536,-0.22373
29.537,-0.22373
29.538,-0.22373
29.539,-0.22373
29.54,-0.22373
29.541,-0.22373
29.542,-0.22373
29.543,-0.22373
29.544,-0.22373
29.545,-0.22373
29.546,-0.22373
29.547,-0.22373
29.548,-0.22373
29.549,-0.22373
29.55,-0.22373
29.551,-0.22373
29.552,-0.22373
29.553,-0.22373
29.554,-0.22373
29.555,-0.22373
29.556,-0.22373
29.557,-0.22373
29.558,-0.22373
29.559,-0.22373
29.56,-0.22373
29.561,-0.22373
29.562,-0.22373
29.563,-0.22373
29.564,-0.22373
29.565,-0.22373
29.566,-0.22373
29.567,-0.22373
29.568,-0.22373
29.569,-0.22373
29.57,-0.22373
29.571,-0.22373
29.572,-0.22373
29.573,-0.22373
29.574,-0.22373
29.575,-0.22373
29.576,-0.22373
29.577,-0.22373
29.578,-0.22373
29.579,-0.22373
29.58,-0.22373
29.581,-0.22373
29.582,-0.22373
29.583,-0.22373
29.584,-0.22373
29.585,-0.22373
29.586,-0.22373
29.587,-0.22373
29.588,-0.22373
29.589,-0.22373
29.59,-0.22373
29.591,-0.22373
29.592,-0.22373
29.593,-0.22373
29.594,-0.22373
29.595,-0.22373
29.596,-0.22373
29.597,-0.22373
29.598,-0.22373
29.599,-0.22373
29.6,-0.22373
29.601,-0.22373
29.602,-0.22373
29.603,-0.22373
29.604,-0.22373
29.605,-0.22373
29.606,-0.22373
29.607,-0.22373
29.608,-0.22373
29.609,-0.22373
29.61,-0.22373
29.611,-0.22373
29.612,-0.22373
29.613,-0.22373
29.614,-0.22373
29.615,-0.22373
29.616,-0.22373
29.617,-0.22373
29.618,-0.22373
29.619,-0.22373
29.62,-0.22373
29.621,-0.22373
29.622,-0.22373
29.623,-0.22373
29.624,-0.22373
29.625,-0.22373
29.626,-0.22373
29.627,-0.22373
29.628,-0.22373
29.629,-0.22373
29.63,-0.22373
29.631,-0.22373
29.632,-0.22373
29.633,-0.22373
29.634,-0.22373
29.635,-0.22373
29.636,-0.22373
29.637,-0.22373
29.638,-0.22373
29.639,-0.22373
29.64,-0.22373
29.641,-0.22373
29.642,-0.22373
29.643,-0.22373
29.644,-0.22373
29.645,-0.22373
29.646,-0.22373
29.647,-0.22373
29.648,-0.22373
29.649,-0.22373
29.65,-0.22373
29.651,-0.22373
29.652,-0.22373
29.653,-0.22373
29.654,-0.22373
29.655,-0.22373
29.656,-0.22373
29.657,-0.22373
29.658,-0.22373
29.659,-0.22373
29.66,-0.22373
29.661,-0.22373
29.662,-0.22373
29.663,-0.22373
29.664,-0.22373
29.665,-0.22373
29.666,-0.22373
29.667,-0.22373
29.668,-0.22373
29.669,-0.22373
29.67,-0.22373
29.671,-0.22373
29.672,-0.22373
29.673,-0.22373
29.674,-0.22373
29.675,-0.22373
29.676,-0.22373
29.677,-0.22373
29.678,-0.22373
29.679,-0.22373
29.68,-0.22373
29.681,-0.22373
29.682,-0.22373
29.683,-0.22373
29.684,-0.22373
29.685,-0.22373
29.686,-0.22373
29.687,-0.22373
29.688,-0.22373
29.689,-0.22373
29.69,-0.22373
29.691,-0.22373
29.692,-0.22373
29.693,-0.22373
29.694,-0.22373
29.695,-0.22373
29.696,-0.22373
29.697,-0.22373
29.698,-0.22373
29.699,-0.22373
29.7,-0.22373
29.701,-0.22373
29.702,-0.22373
29.703,-0.22373
29.704,-0.22373
29.705,-0.22373
29.706,-0.22373
29.707,-0.22373
29.708,-0.22373
29.709,-0.22373
29.71,-0.22373
29.711,-0.22373
29.712,-0.22373
29.713,-0.22373
29.714,-0.22373
29.715,-0.22373
29.716,-0.22373
29.717,-0.22373
29.718,-0.22373
29.719,-0.22373
29.72,-0.22373
29.721,-0.22373
29.722,-0.22373
29.723,-0.22373
29.724,-0.22373
29.725,-0.22373
29.726,-0.22373
29.727,-0.22373
29.728,-0.22373
29.729,-0.22373
29.73,-0.22373
29.731,-0.22373
29.732,-0.22373
29.733,-0.22373
29.734,-0.22373
29.735,-0.22373
29.736,-0.22373
29.737,-0.22373
29.738,-0.22373
29.739,-0.22373
29.74,-0.22373
29.741,-0.22373
29.742,-0.22373
29.743,-0.22373
29.744,-0.22373
29.745,-0.22373
29.746,-0.22373
29.747,-0.22373
29.748,-0.22373
29.749,-0.22373
29.75,-0.22373
29.751,-0.22373
29.752,-0.22373
29.753,-0.22373
29.754,-0.22373
29.755,-0.22373
29.756,-0.22373
29.757,-0.22373
29.758,-0.22373
29.759,-0.22373
29.76,-0.22373
29.761,-0.22373
29.762,-0.22373
29.763,-0.22373
29.764,-0.22373
29.765,-0.22373
29.766,-0.22373
29.767,-0.22373
29.768,-0.22373
29.769,-0.22373
29.77,-0.22373
29.771,-0.22373
29.772,-0.22373
29.773,-0.22373
29.774,-0.22373
29.775,-0.22373
29.776,-0.22373
29.777,-0.22373
29.778,-0.22373
29.779,-0.22373
29.78,-0.22373
29.781,-0.22373
29.782,-0.22373
29.783,-0.22373
29.784,-0.22373
29.785,-0.22373
29.786,-0.22373
29.787,-0.22373
29.788,-0.22373
29.789,-0.22373
29.79,-0.22373
29.791,-0.22373
29.792,-0.22373
29.793,-0.22373
29.794,-0.22373
29.795,-0.22373
29.796,-0.22373
29.797,-0.22373
29.798,-0.22373
29.799,-0.22373
29.8,-0.22373
29.801,-0.22373
29.802,-0.22373
29.803,-0.22373
29.804,-0.22373
29.805,-0.22373
29.806,-0.22373
29.807,-0.22373
29.808,-0.22373
29.809,-0.22373
29.81,-0.22373
29.811,-0.22373
29.812,-0.22373
29.813,-0.22373
29.814,-0.22373
29.815,-0.22373
29.816,-0.22373
29.817,-0.22373
29.818,-0.22373
29.819,-0.22373
29.82,-0.22373
29.821,-0.22373
29.822,-0.22373
29.823,-0.22373
29.824,-0.22373
29.825,-0.22373
29.826,-0.22373
29.827,-0.22373
29.828,-0.22373
29.829,-0.22373
29.83,-0.22373
29.831,-0.22373
29.832,-0.22373
29.833,-0.22373
29.834,-0.22373
29.835,-0.22373
29.836,-0.22373
29.837,-0.22373
29.838,-0.22373
29.839,-0.22373
29.84,-0.22373
29.841,-0.22373
29.842,-0.22373
29.843,-0.22373
29.844,-0.22373
29.845,-0.22373
29.846,-0.22373
29.847,-0.22373
29.848,-0.22373
29.849,-0.22373
29.85,-0.22373
29.851,-0.22373
29.852,-0.22373
29.853,-0.22373
29.854,-0.22373
29.855,-0.22373
29.856,-0.22373
29.857,-0.22373
29.858,-0.22373
29.859,-0.22373
29.86,-0.22373
29.861,-0.22373
29.862,-0.22373
29.863,-0.22373
29.864,-0.22373
29.865,-0.22373
29.866,-0.22373
29.867,-0.22373
29.868,-0.22373
29.869,-0.22373
29.87,-0.22373
29.871,-0.22373
29.872,-0.22373
29.873,-0.22373
29.874,-0.22373
29.875,-0.22373
29.876,-0.22373
29.877,-0.22373
29.878,-0.22373
29.879,-0.22373
29.88,-0.22373
29.881,-0.22373
29.882,-0.22373
29.883,-0.22373
29.884,-0.22373
29.885,-0.22373
29.886,-0.22373
29.887,-0.22373
29.888,-0.22373
29.889,-0.22373
29.89,-0.22373
29.891,-0.22373
29.892,-0.22373
29.893,-0.22373
29.894,-0.22373
29.895,-0.22373
29.896,-0.22373
29.897,-0.22373
29.898,-0.22373
29.899,-0.22373
29.9,-0.22373
29.901,-0.22373
29.902,-0.22373
29.903,-0.22373
29.904,-0.22373
29.905,-0.22373
29.906,-0.22373
29.907,-0.22373
29.908,-0.22373
29.909,-0.22373
29.91,-0.22373
29.911,-0.22373
29.912,-0.22373
29.913,-0.22373
29.914,-0.22373
29.915,-0.22373
29.916,-0.22373
29.917,-0.22373
29.918,-0.22373
29.919,-0.22373
29.92,-0.22373
29.921,-0.22373
29.922,-0.22373
29.923,-0.22373
29.924,-0.22373
29.925,-0.22373
29.926,-0.22373
29.927,-0.22373
29.928,-0.22373
29.929,-0.22373
29.93,-0.22373
29.931,-0.22373
29.932,-0.22373
29.933,-0.22373
29.934,-0.22373
29.935,-0.22373
29.936,-0.22373
29.937,-0.22373
29.938,-0.22373
29.939,-0.22373
29.94,-0.22373
29.941,-0.22373
29.942,-0.22373
29.943,-0.22373
29.944,-0.22373
29.945,-0.22373
29.946,-0.22373
29.947,-0.22373
29.948,-0.22373
29.949,-0.22373
29.95,-0.22373
29.951,-0.22373
29.952,-0.22373
29.953,-0.22373
29.954,-0.22373
29.955,-0.22373
29.956,-0.22373
29.957,-0.22373
29.958,-0.22373
29.959,-0.22373
29.96,-0.22373
29.961,-0.22373
29.962,-0.22373
29.963,-0.22373
29.964,-0.22373
29.965,-0.22373
29.966,-0.22373
29.967,-0.22373
29.968,-0.22373
29.969,-0.22373
29.97,-0.22373
29.971,-0.22373
29.972,-0.22373
29.973,-0.22373
29.974,-0.22373
29.975,-0.22373
29.976,-0.22373
29.977,-0.22373
29.978,-0.22373
29.979,-0.22373
29.98,-0.22373
29.981,-0.22373
29.982,-0.22373
29.983,-0.22373
29.984,-0.22373
29.985,-0.22373
29.986,-0.22373
29.987,-0.22373
29.988,-0.22373
29.989,-0.22373
29.99,-0.22373
29.991,-0.22373
29.992,-0.22373
29.993,-0.22373
29.994,-0.22373
29.995,-0.22373
29.996,-0.22373
29.997,-0.22373
29.998,-0.22373
29.999,-0.22373
30,-0.22373
30.001,-0.22373
30.002,-0.22373
30.003,-0.22373
30.004,-0.22373
30.005,-0.22373
30.006,-0.22373
30.007,-0.22373
30.008,-0.22373
30.009,-0.22373
30.01,-0.22373
30.011,-0.22373
30.012,-0.22373
30.013,-0.22373
30.014,-0.22373
30.015,-0.22373
30.016,-0.22373
30.017,-0.22373
30.018,-0.22373
30.019,-0.22373
30.02,-0.22373
30.021,-0.22373
30.022,-0.22373
30.023,-0.22373
30.024,-0.22373
30.025,-0.22373
30.026,-0.22373
30.027,-0.22373
30.028,-0.22373
30.029,-0.22373
30.03,-0.22373
30.031,-0.22373
30.032,-0.22373
30.033,-0.22373
30.034,-0.22373
30.035,-0.22373
30.036,-0.22373
30.037,-0.22373
30.038,-0.22373
30.039,-0.22373
30.04,-0.22373
30.041,-0.22373
30.042,-0.22373
30.043,-0.22373
30.044,-0.22373
30.045,-0.22373
30.046,-0.22373
30.047,-0.22373
30.048,-0.22373
30.049,-0.22373
30.05,-0.22373
30.051,-0.22373
30.052,-0.22373
30.053,-0.22373
30.054,-0.22373
30.055,-0.22373
30.056,-0.22373
30.057,-0.22373
30.058,-0.22373
30.059,-0.22373
30.06,-0.22373
30.061,-0.22373
30.062,-0.22373
30.063,-0.22373
30.064,-0.22373
30.065,-0.22373
30.066,-0.22373
30.067,-0.22373
30.068,-0.22373
30.069,-0.22373
30.07,-0.22373
30.071,-0.22373
30.072,-0.22373
30.073,-0.22373
30.074,-0.22373
30.075,-0.22373
30.076,-0.22373
30.077,-0.22373
30.078,-0.22373
30.079,-0.22373
30.08,-0.22373
30.081,-0.22373
30.082,-0.22373
30.083,-0.22373
30.084,-0.22373
30.085,-0.22373
30.086,-0.22373
30.087,-0.22373
30.088,-0.22373
30.089,-0.22373
30.09,-0.22373
30.091,-0.22373
30.092,-0.22373
30.093,-0.22373
30.094,-0.22373
30.095,-0.22373
30.096,-0.22373
30.097,-0.22373
30.098,-0.22373
30.099,-0.22373
30.1,-0.22373
30.101,-0.22373
30.102,-0.22373
30.103,-0.22373
30.104,-0.22373
30.105,-0.22373
30.106,-0.22373
30.107,-0.22373
30.108,-0.22373
30.109,-0.22373
30.11,-0.22373
30.111,-0.22373
30.112,-0.22373
30.113,-0.22373
30.114,-0.22373
30.115,-0.22373
30.116,-0.22373
30.117,-0.22373
30.118,-0.22373
30.119,-0.22373
30.12,-0.22373
30.121,-0.22373
30.122,-0.22373
30.123,-0.22373
30.124,-0.22373
30.125,-0.22373
30.126,-0.22373
30.127,-0.22373
30.128,-0.22373
30.129,-0.22373
30.13,-0.22373
30.131,-0.22373
30.132,-0.22373
30.133,-0.22373
30.134,-0.22373
30.135,-0.22373
30.136,-0.22373
30.137,-0.22373
30.138,-0.22373
30.139,-0.22373
30.14,-0.22373
30.141,-0.22373
30.142,-0.22373
30.143,-0.22373
30.144,-0.22373
30.145,-0.22373
30.146,-0.22373
30.147,-0.22373
30.148,-0.22373
30.149,-0.22373
30.15,-0.22373
30.151,-0.22373
30.152,-0.22373
30.153,-0.22373
30.154,-0.22373
30.155,-0.22373
30.156,-0.22373
30.157,-0.22373
30.158,-0.22373
30.159,-0.22373
30.16,-0.22373
30.161,-0.22373
30.162,-0.22373
30.163,-0.22373
30.164,-0.22373
30.165,-0.22373
30.166,-0.22373
30.167,-0.22373
30.168,-0.22373
30.169,-0.22373
30.17,-0.22373
30.171,-0.22373
30.172,-0.22373
30.173,-0.22373
30.174,-0.22373
30.175,-0.22373
30.176,-0.22373
30.177,-0.22373
30.178,-0.22373
30.179,-0.22373
30.18,-0.22373
30.181,-0.22373
30.182,-0.22373
30.183,-0.22373
30.184,-0.22373
30.185,-0.22373
30.186,-0.22373
30.187,-0.22373
30.188,-0.22373
30.189,-0.22373
30.19,-0.22373
30.191,-0.22373
30.192,-0.22373
30.193,-0.22373
30.194,-0.22373
30.195,-0.22373
30.196,-0.22373
30.197,-0.22373
30.198,-0.22373
30.199,-0.22373
30.2,-0.22373
30.201,-0.22373
30.202,-0.22373
30.203,-0.22373
30.204,-0.22373
30.205,-0.22373
30.206,-0.22373
30.207,-0.22373
30.208,-0.22373
30.209,-0.22373
30.21,-0.22373
30.211,-0.22373
30.212,-0.22373
30.213,-0.22373
30.214,-0.22373
30.215,-0.22373
30.216,-0.22373
30.217,-0.22373
30.218,-0.22373
30.219,-0.22373
30.22,-0.22373
30.221,-0.22373
30.222,-0.22373
30.223,-0.22373
30.224,-0.22373
30.225,-0.22373
30.226,-0.22373
30.227,-0.22373
30.228,-0.22373
30.229,-0.22373
30.23,-0.22373
30.231,-0.22373
30.232,-0.22373
30.233,-0.22373
30.234,-0.22373
30.235,-0.22373
30.236,-0.22373
30.237,-0.22373
30.238,-0.22373
30.239,-0.22373
30.24,-0.22373
30.241,-0.22373
30.242,-0.22373
30.243,-0.22373
30.244,-0.22373
30.245,-0.22373
30.246,-0.22373
30.247,-0.22373
30.248,-0.22373
30.249,-0.22373
30.25,-0.22373
30.251,-0.22373
30.252,-0.22373
30.253,-0.22373
30.254,-0.22373
30.255,-0.22373
30.256,-0.22373
30.257,-0.22373
30.258,-0.22373
30.259,-0.22373
30.26,-0.22373
30.261,-0.22373
30.262,-0.22373
30.263,-0.22373
30.264,-0.22373
30.265,-0.22373
30.266,-0.22373
30.267,-0.22373
30.268,-0.22373
30.269,-0.22373
30.27,-0.22373
30.271,-0.22373
30.272,-0.22373
30.273,-0.22373
30.274,-0.22373
30.275,-0.22373
30.276,-0.22373
30.277,-0.22373
30.278,-0.22373
30.279,-0.22373
30.28,-0.22373
30.281,-0.22373
30.282,-0.22373
30.283,-0.22373
30.284,-0.22373
30.285,-0.22373
30.286,-0.22373
30.287,-0.22373
30.288,-0.22373
30.289,-0.22373
30.29,-0.22373
30.291,-0.22373
30.292,-0.22373
30.293,-0.22373
30.294,-0.22373
30.295,-0.22373
30.296,-0.22373
30.297,-0.22373
30.298,-0.22373
30.299,-0.22373
30.3,-0.22373
30.301,-0.22373
30.302,-0.22373
30.303,-0.22373
30.304,-0.22373
30.305,-0.22373
30.306,-0.22373
30.307,-0.22373
30.308,-0.22373
30.309,-0.22373
30.31,-0.22373
30.311,-0.22373
30.312,-0.22373
30.313,-0.22373
30.314,-0.22373
30.315,-0.22373
30.316,-0.22373
30.317,-0.22373
30.318,-0.22373
30.319,-0.22373
30.32,-0.22373
30.321,-0.22373
30.322,-0.22373
30.323,-0.22373
30.324,-0.22373
30.325,-0.22373
30.326,-0.22373
30.327,-0.22373
30.328,-0.22373
30.329,-0.22373
30.33,-0.22373
30.331,-0.22373
30.332,-0.22373
30.333,-0.22373
30.334,-0.22373
30.335,-0.22373
30.336,-0.22373
30.337,-0.22373
30.338,-0.22373
30.339,-0.22373
30.34,-0.22373
30.341,-0.22373
30.342,-0.22373
30.343,-0.22373
30.344,-0.22373
30.345,-0.22373
30.346,-0.22373
30.347,-0.22373
30.348,-0.22373
30.349,-0.22373
30.35,-0.22373
30.351,-0.22373
30.352,-0.22373
30.353,-0.22373
30.354,-0.22373
30.355,-0.22373
30.356,-0.22373
30.357,-0.22373
30.358,-0.22373
30.359,-0.22373
30.36,-0.22373
30.361,-0.22373
30.362,-0.22373
30.363,-0.22373
30.364,-0.22373
30.365,-0.22373
30.366,-0.22373
30.367,-0.22373
30.368,-0.22373
30.369,-0.22373
30.37,-0.22373
30.371,-0.22373
30.372,-0.22373
30.373,-0.22373
30.374,-0.22373
30.375,-0.22373
30.376,-0.22373
30.377,-0.22373
30.378,-0.22373
30.379,-0.22373
30.38,-0.22373
30.381,-0.22373
30.382,-0.22373
30.383,-0.22373
30.384,-0.22373
30.385,-0.22373
30.386,-0.22373
30.387,-0.22373
30.388,-0.22373
30.389,-0.22373
30.39,-0.22373
30.391,-0.22373
30.392,-0.22373
30.393,-0.22373
30.394,-0.22373
30.395,-0.22373
30.396,-0.22373
30.397,-0.22373
30.398,-0.22373
30.399,-0.22373
30.4,-0.22373
30.401,-0.22373
30.402,-0.22373
30.403,-0.22373
30.404,-0.22373
30.405,-0.22373
30.406,-0.22373
30.407,-0.22373
30.408,-0.22373
30.409,-0.22373
30.41,-0.22373
30.411,-0.22373
30.412,-0.22373
30.413,-0.22373
30.414,-0.22373
30.415,-0.22373
30.416,-0.22373
30.417,-0.22373
30.418,-0.22373
30.419,-0.22373
30.42,-0.22373
30.421,-0.22373
30.422,-0.22373
30.423,-0.22373
30.424,-0.22373
30.425,-0.22373
30.426,-0.22373
30.427,-0.22373
30.428,-0.22373
30.429,-0.22373
30.43,-0.22373
30.431,-0.22373
30.432,-0.22373
30.433,-0.22373
30.434,-0.22373
30.435,-0.22373
30.436,-0.22373
30.437,-0.22373
30.438,-0.22373
30.439,-0.22373
30.44,-0.22373
30.441,-0.22373
30.442,-0.22373
30.443,-0.22373
30.444,-0.22373
30.445,-0.22373
30.446,-0.22373
30.447,-0.22373
30.448,-0.22373
30.449,-0.22373
30.45,-0.22373
30.451,-0.22373
30.452,-0.22373
30.453,-0.22373
30.454,-0.22373
30.455,-0.22373
30.456,-0.22373
30.457,-0.22373
30.458,-0.22373
30.459,-0.22373
30.46,-0.22373
30.461,-0.22373
30.462,-0.22373
30.463,-0.22373
30.464,-0.22373
30.465,-0.22373
30.466,-0.22373
30.467,-0.22373
30.468,-0.22373
30.469,-0.22373
30.47,-0.22373
30.471,-0.22373
30.472,-0.22373
30.473,-0.22373
30.474,-0.22373
30.475,-0.22373
30.476,-0.22373
30.477,-0.22373
30.478,-0.22373
30.479,-0.22373
30.48,-0.22373
30.481,-0.22373
30.482,-0.22373
30.483,-0.22373
30.484,-0.22373
30.485,-0.22373
30.486,-0.22373
30.487,-0.22373
30.488,-0.22373
30.489,-0.22373
30.49,-0.22373
30.491,-0.22373
30.492,-0.22373
30.493,-0.22373
30.494,-0.22373
30.495,-0.22373
30.496,-0.22373
30.497,-0.22373
30.498,-0.22373
30.499,-0.22373
30.5,-0.22373
30.501,-0.22373
30.502,-0.22373
30.503,-0.22373
30.504,-0.22373
30.505,-0.22373
30.506,-0.22373
30.507,-0.22373
30.508,-0.22373
30.509,-0.22373
30.51,-0.22373
30.511,-0.22373
30.512,-0.22373
30.513,-0.22373
30.514,-0.22373
30.515,-0.22373
30.516,-0.22373
30.517,-0.22373
30.518,-0.22373
30.519,-0.22373
30.52,-0.22373
30.521,-0.22373
30.522,-0.22373
30.523,-0.22373
30.524,-0.22373
30.525,-0.22373
30.526,-0.22373
30.527,-0.22373
30.528,-0.22373
30.529,-0.22373
30.53,-0.22373
30.531,-0.22373
30.532,-0.22373
30.533,-0.22373
30.534,-0.22373
30.535,-0.22373
30.536,-0.22373
30.537,-0.22373
30.538,-0.22373
30.539,-0.22373
30.54,-0.22373
30.541,-0.22373
30.542,-0.22373
30.543,-0.22373
30.544,-0.22373
30.545,-0.22373
30.546,-0.22373
30.547,-0.22373
30.548,-0.22373
30.549,-0.22373
30.55,-0.22373
30.551,-0.22373
30.552,-0.22373
30.553,-0.22373
30.554,-0.22373
30.555,-0.22373
30.556,-0.22373
30.557,-0.22373
30.558,-0.22373
30.559,-0.22373
30.56,-0.22373
30.561,-0.22373
30.562,-0.22373
30.563,-0.22373
30.564,-0.22373
30.565,-0.22373
30.566,-0.22373
30.567,-0.22373
30.568,-0.22373
30.569,-0.22373
30.57,-0.22373
30.571,-0.22373
30.572,-0.22373
30.573,-0.22373
30.574,-0.22373
30.575,-0.22373
30.576,-0.22373
30.577,-0.22373
30.578,-0.22373
30.579,-0.22373
30.58,-0.22373
30.581,-0.22373
30.582,-0.22373
30.583,-0.22373
30.584,-0.22373
30.585,-0.22373
30.586,-0.22373
30.587,-0.22373
30.588,-0.22373
30.589,-0.22373
30.59,-0.22373
30.591,-0.22373
30.592,-0.22373
30.593,-0.22373
30.594,-0.22373
30.595,-0.22373
30.596,-0.22373
30.597,-0.22373
30.598,-0.22373
30.599,-0.22373
30.6,-0.22373
30.601,-0.22373
30.602,-0.22373
30.603,-0.22373
30.604,-0.22373
30.605,-0.22373
30.606,-0.22373
30.607,-0.22373
30.608,-0.22373
30.609,-0.22373
30.61,-0.22373
30.611,-0.22373
30.612,-0.22373
30.613,-0.22373
30.614,-0.22373
30.615,-0.22373
30.616,-0.22373
30.617,-0.22373
30.618,-0.22373
30.619,-0.22373
30.62,-0.22373
30.621,-0.22373
30.622,-0.22373
30.623,-0.22373
30.624,-0.22373
30.625,-0.22373
30.626,-0.22373
30.627,-0.22373
30.628,-0.22373
30.629,-0.22373
30.63,-0.22373
30.631,-0.22373
30.632,-0.22373
30.633,-0.22373
30.634,-0.22373
30.635,-0.22373
30.636,-0.22373
30.637,-0.22373
30.638,-0.22373
30.639,-0.22373
30.64,-0.22373
30.641,-0.22373
30.642,-0.22373
30.643,-0.22373
30.644,-0.22373
30.645,-0.22373
30.646,-0.22373
30.647,-0.22373
30.648,-0.22373
30.649,-0.22373
30.65,-0.22373
30.651,-0.22373
30.652,-0.22373
30.653,-0.22373
30.654,-0.22373
30.655,-0.22373
30.656,-0.22373
30.657,-0.22373
30.658,-0.22373
30.659,-0.22373
30.66,-0.22373
30.661,-0.22373
30.662,-0.22373
30.663,-0.22373
30.664,-0.22373
30.665,-0.22373
30.666,-0.22373
30.667,-0.22373
30.668,-0.22373
30.669,-0.22373
30.67,-0.22373
30.671,-0.22373
30.672,-0.22373
30.673,-0.22373
30.674,-0.22373
30.675,-0.22373
30.676,-0.22373
30.677,-0.22373
30.678,-0.22373
30.679,-0.22373
30.68,-0.22373
30.681,-0.22373
30.682,-0.22373
30.683,-0.22373
30.684,-0.22373
30.685,-0.22373
30.686,-0.22373
30.687,-0.22373
30.688,-0.22373
30.689,-0.22373
30.69,-0.22373
30.691,-0.22373
30.692,-0.22373
30.693,-0.22373
30.694,-0.22373
30.695,-0.22373
30.696,-0.22373
30.697,-0.22373
30.698,-0.22373
30.699,-0.22373
30.7,-0.22373
30.701,-0.22373
30.702,-0.22373
30.703,-0.22373
30.704,-0.22373
30.705,-0.22373
30.706,-0.22373
30.707,-0.22373
30.708,-0.22373
30.709,-0.22373
30.71,-0.22373
30.711,-0.22373
30.712,-0.22373
30.713,-0.22373
30.714,-0.22373
30.715,-0.22373
30.716,-0.22373
30.717,-0.22373
30.718,-0.22373
30.719,-0.22373
30.72,-0.22373
30.721,-0.22373
30.722,-0.22373
30.723,-0.22373
30.724,-0.22373
30.725,-0.22373
30.726,-0.22373
30.727,-0.22373
30.728,-0.22373
30.729,-0.22373
30.73,-0.22373
30.731,-0.22373
30.732,-0.22373
30.733,-0.22373
30.734,-0.22373
30.735,-0.22373
30.736,-0.22373
30.737,-0.22373
30.738,-0.22373
30.739,-0.22373
30.74,-0.22373
30.741,-0.22373
30.742,-0.22373
30.743,-0.22373
30.744,-0.22373
30.745,-0.22373
30.746,-0.22373
30.747,-0.22373
30.748,-0.22373
30.749,-0.22373
30.75,-0.22373
30.751,-0.22373
30.752,-0.22373
30.753,-0.22373
30.754,-0.22373
30.755,-0.22373
30.756,-0.22373
30.757,-0.22373
30.758,-0.22373
30.759,-0.22373
30.76,-0.22373
30.761,-0.22373
30.762,-0.22373
30.763,-0.22373
30.764,-0.22373
30.765,-0.22373
30.766,-0.22373
30.767,-0.22373
30.768,-0.22373
30.769,-0.22373
30.77,-0.22373
30.771,-0.22373
30.772,-0.22373
30.773,-0.22373
30.774,-0.22373
30.775,-0.22373
30.776,-0.22373
30.777,-0.22373
30.778,-0.22373
30.779,-0.22373
30.78,-0.22373
30.781,-0.22373
30.782,-0.22373
30.783,-0.22373
30.784,-0.22373
30.785,-0.22373
30.786,-0.22373
30.787,-0.22373
30.788,-0.22373
30.789,-0.22373
30.79,-0.22373
30.791,-0.22373
30.792,-0.22373
30.793,-0.22373
30.794,-0.22373
30.795,-0.22373
30.796,-0.22373
30.797,-0.22373
30.798,-0.22373
30.799,-0.22373
30.8,-0.22373
30.801,-0.22373
30.802,-0.22373
30.803,-0.22373
30.804,-0.22373
30.805,-0.22373
30.806,-0.22373
30.807,-0.22373
30.808,-0.22373
30.809,-0.22373
30.81,-0.22373
30.811,-0.22373
30.812,-0.22373
30.813,-0.22373
30.814,-0.22373
30.815,-0.22373
